2.514971365130270753e-01
2.508819366869722844e-01
2.497170343867174680e-01
2.496648007400898706e-01
2.502105927270610874e-01
2.510931630097484879e-01
2.510489526766232493e-01
2.507543026164510414e-01
2.508364129572807077e-01
2.511736870747909856e-01
2.519572661113437251e-01
2.502736496766442831e-01
2.521724038592307870e-01
2.510865243572861227e-01
2.499847414215360386e-01
2.507255598388102857e-01
2.509839368452995712e-01
2.515569425445315366e-01
2.514085520324519374e-01
2.514268811541751081e-01
2.527714224099927853e-01
2.522060964448347709e-01
2.516836196636449974e-01
2.528225714635052301e-01
2.517719201172231025e-01
2.525513062954635735e-01
2.522683373233386428e-01
2.519275717710858231e-01
2.511649637114926614e-01
2.500752427578569748e-01
2.527921861317669050e-01
2.514764135930928068e-01
2.522906868883354470e-01
2.518269847552436769e-01
2.516282437342095002e-01
2.517607550049316134e-01
2.523068451155199843e-01
2.512909679692253984e-01
2.521480276120277586e-01
2.519477276130973054e-01
2.515376953156018836e-01
2.517251845167860491e-01
2.531191245385155386e-01
2.516044127026794697e-01
2.522779496917859632e-01
2.514562237684005441e-01
2.530187333003645067e-01
2.511923594067058119e-01
2.526190271435270751e-01
2.519159903459449179e-01
2.514228714735108339e-01
2.502787669354817890e-01
2.514136399361192598e-01
2.519234533982423474e-01
2.521296116052716973e-01
2.509852090394544821e-01
2.514800271690487143e-01
2.506797117356905358e-01
2.519214192831811250e-01
2.522384162455929002e-01
2.516807660968464755e-01
2.503759670891488875e-01
2.523209232163922677e-01
2.518927780941561667e-01
2.516179538741016297e-01
2.512163065334799272e-01
2.516446952022358685e-01
2.503953811510427618e-01
2.503380990680441620e-01
2.516959645011909164e-01
2.515145353933826433e-01
2.504982417624380675e-01
2.519712010757753085e-01
2.520780600443540687e-01
2.536262647232585543e-01
2.515497744599682339e-01
2.510979037729399455e-01
2.534888741593282480e-01
2.524381366102580460e-01
2.520630352187249734e-01
2.517413389482113795e-01
2.502148092759955422e-01
2.522003311875692932e-01
2.521751090994631683e-01
2.529503003325653254e-01
2.517338594774207183e-01
2.516744971578127044e-01
2.510794222465334014e-01
2.519032341535045183e-01
2.517656281120410067e-01
2.516099583709490717e-01
2.529149551978844834e-01
2.515816734089661444e-01
2.528388526618132737e-01
2.510943672959464745e-01
2.518948189482330124e-01
2.526064227803834217e-01
2.523791412722160010e-01
2.525861356556504123e-01
2.516446884376951076e-01
2.510816448377117815e-01
2.513482978232843279e-01
2.515687210144048058e-01
2.520768789596293802e-01
2.523927743214218755e-01
2.523354646730150974e-01
2.516143492110541890e-01
2.512016891821008957e-01
2.518790073998629642e-01
2.516532792615314151e-01
2.515171461568344036e-01
2.515316126074141345e-01
2.533813188939934569e-01
2.519917723707036372e-01
2.526083212354142682e-01
2.525604488916380341e-01
2.515803251715250655e-01
2.511143813525506530e-01
2.523338717283006294e-01
2.524418906876368385e-01
2.509868058051570316e-01
2.518202933521076492e-01
2.516256926552670747e-01
2.516070702711671880e-01
2.525587945113548227e-01
2.520254734641239058e-01
2.512657982124262279e-01
2.507142951006647857e-01
2.509534565782653437e-01
2.505299971237436862e-01
2.519259683111501058e-01
2.512653884398900472e-01
2.505358947590174967e-01
2.508812679911016641e-01
2.519711458920381175e-01
2.514947250398881784e-01
2.515177867305156134e-01
2.511701520310475333e-01
2.518041012667914247e-01
2.515602111982633282e-01
2.522890627366428662e-01
2.506982629764072379e-01
2.507200216393099534e-01
2.513861688622382462e-01
2.524981948452080238e-01
2.514215049600293517e-01
2.522998985096620572e-01
2.519971792042391412e-01
2.519920625222080712e-01
2.512332432389258741e-01
2.514556623060662521e-01
2.511288592296525013e-01
2.513111627673615400e-01
2.518642774180988031e-01
2.516969230502709709e-01
2.534134232689899680e-01
2.509199151119675952e-01
2.522041189054209931e-01
2.514289016618985739e-01
2.516078422877116583e-01
2.516045004429753873e-01
2.513086241613148863e-01
2.513045649575241236e-01
2.510088375273609729e-01
2.505355154106440052e-01
2.513341691272982792e-01
2.510301127829108747e-01
2.526310883945183106e-01
2.518017471683849928e-01
2.521574540794347397e-01
2.516301748546260209e-01
2.522225718908174819e-01
2.517771527456799663e-01
2.513703226526560197e-01
2.515006454881972831e-01
2.524570155833008589e-01
2.516772556304646691e-01
2.512146763682255313e-01
2.504446072208230123e-01
2.527904727306086174e-01
2.514569320472114788e-01
2.519091878003324458e-01
2.525326094786611852e-01
2.521260092655669971e-01
2.516773332489392612e-01
2.508655830274240106e-01
2.515856692540254791e-01
2.521664211891890828e-01
2.517167215832685212e-01
2.513569593580156636e-01
2.512849013208693916e-01
2.512643369926406134e-01
2.518328026848254964e-01
2.521261794564468861e-01
2.506359883015166212e-01
2.507837725404617468e-01
2.511370160142821772e-01
2.503044873019124594e-01
2.516959678372577836e-01
2.512080012165106568e-01
