4.478476821192052815e-01
4.907284768211920278e-01
5.445364238410596025e-01
5.743377483443709020e-01
5.942052980132450646e-01
6.056291390728476554e-01
6.129139072847682446e-01
6.167218543046357748e-01
6.218543046357616344e-01
6.289735099337748769e-01
6.311258278145694955e-01
6.362582781456953551e-01
6.339403973509933898e-01
6.370860927152317554e-01
6.405629139072848144e-01
6.408940397350992857e-01
6.437086092715231800e-01
6.488410596026490396e-01
6.569536423841059181e-01
6.488410596026490396e-01
6.539735099337747881e-01
6.529801324503311521e-01
6.514900662251655872e-01
6.559602649006622821e-01
6.551324503311258818e-01
6.524834437086092231e-01
6.557947019867549354e-01
6.514900662251655872e-01
6.562913907284768644e-01
6.567880794701986824e-01
6.549668874172185351e-01
6.562913907284768644e-01
6.556291390728476998e-01
6.581125827814569007e-01
6.562913907284768644e-01
6.581125827814569007e-01
6.586092715231788297e-01
6.481788079470198749e-01
6.549668874172185351e-01
6.549668874172185351e-01
6.567880794701986824e-01
6.541390728476821348e-01
6.562913907284768644e-01
6.552980132450331174e-01
6.534768211920529701e-01
6.569536423841059181e-01
6.546357615894039528e-01
6.577814569536424294e-01
6.534768211920529701e-01
6.591059602649006477e-01
6.571192052980132647e-01
6.533112582781457345e-01
6.624172185430463600e-01
6.587748344370860654e-01
6.591059602649006477e-01
6.597682119205298124e-01
6.582781456953642474e-01
6.574503311258278471e-01
6.562913907284768644e-01
6.564569536423841001e-01
6.564569536423841001e-01
6.576158940397350827e-01
6.546357615894039528e-01
6.538079470198675525e-01
6.548013245033112995e-01
6.596026490066224657e-01
6.584437086092714830e-01
6.516556291390728228e-01
6.600993377483443947e-01
6.562913907284768644e-01
6.546357615894039528e-01
6.600993377483443947e-01
6.574503311258278471e-01
6.569536423841059181e-01
6.597682119205298124e-01
6.586092715231788297e-01
6.559602649006622821e-01
6.562913907284768644e-01
6.576158940397350827e-01
6.571192052980132647e-01
6.581125827814569007e-01
6.554635761589403531e-01
6.567880794701986824e-01
6.587748344370860654e-01
6.549668874172185351e-01
6.571192052980132647e-01
6.582781456953642474e-01
6.551324503311258818e-01
6.576158940397350827e-01
6.562913907284768644e-01
6.554635761589403531e-01
6.569536423841059181e-01
6.534768211920529701e-01
6.587748344370860654e-01
6.559602649006622821e-01
6.521523178807947518e-01
6.556291390728476998e-01
6.534768211920529701e-01
6.531456953642383878e-01
6.548013245033112995e-01
6.531456953642383878e-01
6.488410596026490396e-01
6.501655629139072579e-01
6.596026490066224657e-01
6.513245033112582405e-01
6.531456953642383878e-01
6.561258278145695177e-01
6.473509933774834746e-01
6.533112582781457345e-01
6.524834437086092231e-01
6.574503311258278471e-01
6.564569536423841001e-01
6.557947019867549354e-01
6.504966887417218402e-01
6.538079470198675525e-01
6.514900662251655872e-01
6.577814569536424294e-01
6.539735099337747881e-01
6.569536423841059181e-01
6.572847682119205004e-01
6.541390728476821348e-01
6.541390728476821348e-01
6.526490066225165698e-01
6.538079470198675525e-01
6.544701986754967171e-01
6.531456953642383878e-01
6.536423841059603168e-01
6.544701986754967171e-01
6.569536423841059181e-01
6.531456953642383878e-01
6.539735099337747881e-01
6.602649006622516303e-01
6.582781456953642474e-01
6.546357615894039528e-01
6.564569536423841001e-01
6.543046357615893704e-01
6.607615894039735593e-01
6.554635761589403531e-01
6.569536423841059181e-01
6.605960264900662127e-01
6.610927152317880306e-01
6.579470198675496651e-01
6.586092715231788297e-01
6.579470198675496651e-01
6.541390728476821348e-01
6.571192052980132647e-01
6.562913907284768644e-01
6.596026490066224657e-01
6.572847682119205004e-01
6.579470198675496651e-01
6.571192052980132647e-01
6.609271523178807950e-01
6.604304635761589770e-01
6.632450331125827603e-01
6.567880794701986824e-01
6.561258278145695177e-01
6.584437086092714830e-01
6.581125827814569007e-01
6.539735099337747881e-01
6.605960264900662127e-01
6.536423841059603168e-01
6.539735099337747881e-01
6.556291390728476998e-01
6.486754966887416929e-01
6.528145695364238055e-01
6.567880794701986824e-01
6.518211920529801695e-01
6.564569536423841001e-01
6.604304635761589770e-01
6.534768211920529701e-01
6.554635761589403531e-01
6.562913907284768644e-01
6.566225165562913357e-01
6.561258278145695177e-01
6.605960264900662127e-01
6.554635761589403531e-01
6.562913907284768644e-01
6.572847682119205004e-01
6.561258278145695177e-01
6.572847682119205004e-01
6.562913907284768644e-01
6.543046357615893704e-01
6.551324503311258818e-01
6.551324503311258818e-01
6.617549668874171953e-01
6.572847682119205004e-01
6.610927152317880306e-01
6.536423841059603168e-01
6.549668874172185351e-01
6.566225165562913357e-01
6.551324503311258818e-01
6.577814569536424294e-01
6.582781456953642474e-01
6.556291390728476998e-01
6.576158940397350827e-01
6.577814569536424294e-01
6.552980132450331174e-01
6.584437086092714830e-01
6.556291390728476998e-01
6.552980132450331174e-01
