2.503213701209048292e-01
2.483088694499185067e-01
2.681922464950224350e-01
2.949997773162297277e-01
3.025280989752929806e-01
3.076529149932169527e-01
3.121664863454835515e-01
3.179092927139313685e-01
3.210243612730665497e-01
3.256959684758126139e-01
3.309983996449740729e-01
3.318683238928591406e-01
3.339017865816338859e-01
3.375532618643117266e-01
3.374972774729314562e-01
3.375507923387568998e-01
3.412240415449757647e-01
3.408646668444672567e-01
3.410759454302950133e-01
3.421718824876662790e-01
3.412443599507520853e-01
3.413580847437159838e-01
3.426232111432960248e-01
3.448056811291365098e-01
3.442417559765777457e-01
3.436262914317432804e-01
3.444446228926514864e-01
3.453623383598905527e-01
3.460119662768503246e-01
3.450303154138330552e-01
3.464833450462873610e-01
3.422341764078217774e-01
3.435217321123381629e-01
3.453478115526878445e-01
3.463027266348676081e-01
3.447212978406310468e-01
3.450684015734518106e-01
3.465476074330713918e-01
3.484390375791509564e-01
3.432230023569090016e-01
3.466806794512289347e-01
3.463136802236219114e-01
3.452439351707577986e-01
3.474210367325648585e-01
3.479591537258839851e-01
3.476650346508075029e-01
3.458149760821747631e-01
3.480260851647261067e-01
3.487945288980764391e-01
3.512418554088213019e-01
3.488334077032414493e-01
3.502060733081340249e-01
3.518355884090488828e-01
3.481604583106470696e-01
3.492550624981131113e-01
3.471196975059878120e-01
3.473205722662266459e-01
3.482257355071308180e-01
3.488907525047319491e-01
3.508494661974325690e-01
3.486909429061999521e-01
3.489331925672375934e-01
3.487218545650549451e-01
3.510488580934714720e-01
3.498762897553159279e-01
3.487597660594655147e-01
3.486459910469434376e-01
3.479427042721625618e-01
3.468203072891907213e-01
3.493972492127304652e-01
3.488860880685432653e-01
3.495539038973798363e-01
3.492209497959535280e-01
3.519359418401974970e-01
3.485452155751345149e-01
3.526034733084407735e-01
3.488071840075124275e-01
3.510545985546472680e-01
3.493977311954975518e-01
3.502863779897609775e-01
3.479646808004576153e-01
3.476904649820722892e-01
3.519345558729340406e-01
3.503801512665519202e-01
3.497324271919793892e-01
3.485885531772523471e-01
3.517438220729642850e-01
3.493207899100801983e-01
3.505106998480860270e-01
3.504311122891829999e-01
3.494416009660976097e-01
3.500547014494214126e-01
3.521176713622221066e-01
3.517941099520588422e-01
3.511879965740433707e-01
3.497293128729080935e-01
3.490946908623631662e-01
3.468430485069790570e-01
3.513824524144281702e-01
3.511009229530738796e-01
3.497694745412592288e-01
3.492682186412082723e-01
3.492872330815888215e-01
3.515367820472829474e-01
3.515950690543880319e-01
3.522422375110817461e-01
3.535835441400967394e-01
3.502979471369853104e-01
3.464193942742058163e-01
3.495076009969341202e-01
3.500756018835626260e-01
3.516438883484940270e-01
3.505034693942283841e-01
3.484433403378186522e-01
3.460504102072198274e-01
3.488181456088451093e-01
3.511689804463196118e-01
3.499435214036533126e-01
3.489206959356260240e-01
3.489812578201923476e-01
3.480406026148621379e-01
3.491873679231662919e-01
3.486177041762801854e-01
3.516071964776910641e-01
3.520011177411038750e-01
3.495031004706717348e-01
3.513623660795113790e-01
3.517210510492259634e-01
3.488823519725607336e-01
3.482931172158803546e-01
3.510640952320618347e-01
3.481988572646979585e-01
3.494949131360650108e-01
3.504137438063570920e-01
3.479776819562377388e-01
3.511753656493130094e-01
3.492104865423326654e-01
3.467040732281984061e-01
3.516599230084129224e-01
3.483267120917010184e-01
3.468741243408663411e-01
3.477966171087356062e-01
3.490482974032040331e-01
3.488926281038687849e-01
3.470705979001416641e-01
3.494372078124753922e-01
3.499367447818785282e-01
3.458925710425174160e-01
3.483514227026248689e-01
3.467776029708228291e-01
3.474587417385215371e-01
3.491693402170887306e-01
3.493415118667194119e-01
3.519691679039718690e-01
3.481060476264292158e-01
3.483224781689600591e-01
3.466379555885647501e-01
3.501416114260100798e-01
3.484845459052262617e-01
3.507260981578998460e-01
3.491130118779036673e-01
3.489740451464493631e-01
3.495607680637465298e-01
3.506411867766929258e-01
3.479913064504414066e-01
3.499852408484772082e-01
3.506667526751315322e-01
3.511528003114370855e-01
3.496302621575730352e-01
3.497084189410352706e-01
3.485883609196273603e-01
3.482103282951215517e-01
3.479273788665555034e-01
3.464273331167617154e-01
3.458869119622932642e-01
3.490823919773944906e-01
3.493407218154454541e-01
3.469766328666331057e-01
3.488799927434567127e-01
3.463644470124875308e-01
3.493416380184143355e-01
3.500156545544642617e-01
3.487447101246344827e-01
3.489735468225342307e-01
3.499223627523593283e-01
3.486801084515736560e-01
3.483246477997613000e-01
3.479866927851925640e-01
3.506248664019202543e-01
3.488189619989957579e-01
3.480015121234843467e-01
3.491352294176913174e-01
3.481128567353830028e-01
3.469035933808335970e-01
3.473638295446488944e-01
3.471844476802516399e-01
3.486840156966145021e-01
3.483388700451501285e-01
3.473845496267480848e-01
3.463387613900398843e-01
